9258,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000922144644974
9260,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000631748219619
9262,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000507614213198
9266,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000539607165983
9268,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000624934902614
9274,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.00016155088853
9279,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000409444520268
9280,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000240153698367
9283,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.0
9293,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.0
9306,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.00106403559683
9310,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000433952438813
9312,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000696864111498
9316,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000335457900034
9317,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000299281723863
9320,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000185425551641
9322,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000782370582866
9326,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000424673532222
9328,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000749063670412
9332,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000773651635721
9334,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000139723347771
9335,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.0
9338,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000862440707201
9339,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.00151057401813
9347,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000658389766742
9351,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.00040338846309
9352,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.00108542277217
9353,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.0011256190905
9360,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000695894224078
9366,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000993048659384
9376,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.00050075112669
9383,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000712335272468
9384,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000831255195345
9389,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000668002672011
9391,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000961353585849
9393,0.000180873368891,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000305716906145
9395,7.69231568848e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.0102768096898,0.9999,0.993348603647,0.00014450867052
9398,7.69231568848e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.0102768096898,0.9999,0.993348603647,0.0
9400,7.69231568848e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.0102768096898,0.9999,0.993348603647,0.0
9401,7.69231568848e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.0102768096898,0.9999,0.993348603647,0.0
9402,7.69231568848e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.0102768096898,0.9999,0.993348603647,0.0
9403,7.69231568848e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.0102768096898,0.9999,0.993348603647,0.0
9406,7.69231568848e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.0102768096898,0.9999,0.993348603647,0.0
9411,7.69231568848e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.0102768096898,0.9999,0.993348603647,0.000495785820526
9413,7.69231568848e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.0102768096898,0.9999,0.993348603647,0.0
9418,7.69231568848e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.0102768096898,0.9999,0.993348603647,0.000388689145856
9428,7.69231568848e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.0102768096898,0.9999,0.993348603647,0.0
9432,7.69231568848e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.0102768096898,0.9999,0.993348603647,0.0
9433,7.69231568848e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.0102768096898,0.9999,0.993348603647,0.0
9434,7.69231568848e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0102768096898,0.9999,0.993348603647,0.000220774919969
9435,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,7.92644261256e-05
9440,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.0
9441,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,8.67904877625e-05
9449,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,2.76105803744e-05
9452,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000147688672279
9453,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.0
9458,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.0
9459,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.0
9475,8.73181780854e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000143020594966
9479,8.73181780854e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.0
9481,8.73181780854e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.0
9484,8.73181780854e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000143081985978
9490,8.73181780854e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.00058478607893
9499,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.0102768096898,0.9999,0.993348603647,0.000750103139182
9502,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.0102768096898,0.9999,0.993348603647,0.000488354620586
9505,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.0102768096898,0.9999,0.993348603647,0.000862531179337
9512,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.0102768096898,0.9999,0.993348603647,0.000575799950646
9513,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.0102768096898,0.9999,0.993348603647,0.000528269991246
9515,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.0102768096898,0.9999,0.993348603647,0.000335683115139
9518,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0102768096898,0.9999,0.993348603647,0.00112878399179
9520,7.69231568848e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.0310589613209,0.9999,0.993348603647,0.00019891261106
9521,7.69231568848e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.0310589613209,0.9999,0.993348603647,8.38012234979e-05
9522,7.69231568848e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.0310589613209,0.9999,0.993348603647,0.000308474227713
9535,7.69231568848e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.0310589613209,0.9999,0.993348603647,0.000393635798001
9544,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00470633605668,0.9999,0.993348603647,9.66339185054e-05
9545,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00470633605668,0.9999,0.993348603647,0.0
9546,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00470633605668,0.9999,0.993348603647,8.84799150593e-05
9547,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00470633605668,0.9999,0.993348603647,0.0
9548,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00470633605668,0.9999,0.993348603647,7.39125614398e-05
9549,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00470633605668,0.9999,0.993348603647,0.0
9551,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00470633605668,0.9999,0.993348603647,0.0
9552,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00470633605668,0.9999,0.993348603647,0.000102613216582
9553,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00470633605668,0.9999,0.993348603647,0.0
9554,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00470633605668,0.9999,0.993348603647,4.48350071736e-05
9556,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00470633605668,0.9999,0.993348603647,0.0001730942325
9560,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00779866308633,0.9999,0.993348603647,0.00084431727567
9581,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00622036222362,0.9999,0.993348603647,0.000399148483236
9586,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00691310061132,0.9999,0.993348603647,0.000528331792366
9595,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00822359024167,0.9999,0.993348603647,0.000440976933514
9599,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0081128949323,0.9999,0.993348603647,0.000248880039821
9602,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00815574472947,0.9999,0.993348603647,0.000835160246372
9603,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0076594012455,0.9999,0.993348603647,0.00079794308006
9606,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0071594869451,0.9999,0.993348603647,0.0
9609,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00801648288865,0.9999,0.993348603647,0.00119279024563
9615,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0081700279952,0.9999,0.993348603647,0.000688068462812
9616,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00910915271668,0.9999,0.993348603647,0.0
9617,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00910915271668,0.9999,0.993348603647,0.000426571528289
9618,3.01455614819e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00872350454208,0.9999,0.993348603647,0.000515463917526
9620,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00874135862424,0.9999,0.993348603647,5.29661016949e-05
9622,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00874135862424,0.9999,0.993348603647,0.0010329658587
9623,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00874135862424,0.9999,0.993348603647,0.000771869639794
9630,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00782365880135,0.9999,0.993348603647,0.0022271714922
9637,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00834856881677,0.9999,0.993348603647,0.0
9642,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00796649145861,0.9999,0.993348603647,0.000382262996942
9647,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.02115351654,0.9999,0.993348603647,0.0
9652,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00628820773582,0.9999,0.993348603647,0.000321181949574
9659,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00794863737645,0.9999,0.993348603647,0.00174238238919
9662,3.01455614819e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00609895446495,0.9999,0.993348603647,0.000348449400169
9663,3.01455614819e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00609895446495,0.9999,0.993348603647,0.000818330605565
9668,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00822359024167,0.9999,0.993348603647,0.000501127536958
9671,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00711663714792,0.9999,0.993348603647,0.000932400932401
9672,3.01455614819e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0080450494201,0.9999,0.993348603647,0.000703399765533
9675,3.01455614819e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0080450494201,0.9999,0.993348603647,0.0
9677,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00829857738673,0.9999,0.993348603647,0.0002212226237
9678,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00829857738673,0.9999,0.993348603647,0.00032865907099
9680,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00820930697595,0.9999,0.993348603647,0.00148148148148
9681,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00739516082957,0.9999,0.993348603647,0.000954653937947
9684,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00742015654459,0.9999,0.993348603647,0.00590283033147
9691,0.000206860921893,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00622393304005,0.9999,0.993348603647,0.000627633820497
9699,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00710235388219,0.9999,0.993348603647,0.00172198191919
9701,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00817716962806,0.9999,0.993348603647,0.00175189393939
9702,1.97505402812e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00817716962806,0.9999,0.993348603647,0.000230669865289
9703,3.01455614819e-05,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0187574987145,0.9999,0.993348603647,0.000619758681463
9704,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00470633605668,0.9999,0.993348603647,0.0
9708,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.00138696255201
9710,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.00106600337568
9711,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.00072925462501
9712,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.00158982511924
9721,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000804156872448
9722,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000580532800103
9724,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.00104237661869
9729,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.00121084920891
9731,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000718390804598
9733,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.0
9735,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.00176461562068
9746,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000997340425532
9757,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000258933195236
9758,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000645085620455
9759,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000316977304425
9761,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000478669299348
9762,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000174947515745
9765,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000234907211651
9766,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000324907401391
9768,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000222419928826
9769,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.201876486653,0.00513483402845,0.9999,0.993348603647,0.000349528137015
9770,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000509087206638
9773,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.0
9775,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.00077271790645
9777,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000323546064871
9779,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000455580865604
9782,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000214334705075
9783,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000326743996079
9784,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,5.81395348837e-05
9785,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000326441784548
9787,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000397501419648
9788,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.208263589111,0.00513483402845,0.9999,0.993348603647,0.000218435998253
9790,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00513483402845,0.9999,0.993348603647,0.000520105321328
9795,0.000102910709886,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00513483402845,0.9999,0.993348603647,0.000173890362127
